repo,parent commit,idx,method name,rank,RR,AP,hit@10,corpus size,ground truth size
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1342,@SuppressWarnings,47.0,0.02127659574468085,0.017274719508147535,0.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1392,@SuppressWarnings,17.0,0.058823529411764705,0.01318468260258378,0.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1357,getFamilyMap,1.0,1.0,0.15667091543773354,1.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1358,getReverseMap,1.0,1.0,0.15926031042798083,1.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1385,put,35.0,0.02857142857142857,0.017051781594357326,0.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1386,addOrUpdateField,11.0,0.09090909090909091,0.03320320852880827,0.0,1686,7
apache/gora,671738a9604059a2b49f5e276483f0c6e950adbd,538,compile,560.0,0.0017857142857142857,0.0017857142857142857,0.0,1680,1
apache/gora,671738a9604059a2b49f5e276483f0c6e950adbd,711,getFieldHashCode,381.0,0.0026246719160104987,0.0026246719160104987,0.0,1680,1
apache/gora,db3a06c85ab229c7b868755ce6d8b112c5403745,1341,addColumn,4.0,0.25,0.14540816326530612,1.0,1680,2
apache/gora,db3a06c85ab229c7b868755ce6d8b112c5403745,1342,@SuppressWarnings,4.0,0.25,0.25,1.0,1680,2
apache/gora,db3a06c85ab229c7b868755ce6d8b112c5403745,1345,@SuppressWarnings,2.0,0.5,0.3125,1.0,1680,2
apache/parquet-mr,c3936baa95fdf419754a544dd1810b107ea1616a,659,format,35.0,0.02857142857142857,0.027802418387375582,0.0,4966,5
apache/parquet-mr,c3936baa95fdf419754a544dd1810b107ea1616a,661,Log,10.0,0.1,0.13705080545229245,1.0,4966,5
apache/parquet-mr,c3936baa95fdf419754a544dd1810b107ea1616a,662,debug,2.0,0.5,0.22610948191593355,1.0,4966,5
apache/parquet-mr,c3936baa95fdf419754a544dd1810b107ea1616a,664,info,1.0,1.0,0.6240384615384615,1.0,4966,5
apache/parquet-mr,c3936baa95fdf419754a544dd1810b107ea1616a,666,warn,3.0,0.3333333333333333,0.2822581022581023,1.0,4966,5
apache/parquet-mr,c3936baa95fdf419754a544dd1810b107ea1616a,668,error,1.0,1.0,0.5859267480577137,1.0,4966,5
apache/parquet-mr,7908bf21f87851bcda517701a9aa20036947b96e,3152,addType,1.0,1.0,1.0,1.0,4990,2
apache/parquet-mr,7908bf21f87851bcda517701a9aa20036947b96e,3153,addGroupType,1.0,1.0,0.8333333333333333,1.0,4990,2
apache/parquet-mr,7908bf21f87851bcda517701a9aa20036947b96e,3154,addPrimitiveType,1.0,1.0,0.8333333333333333,1.0,4990,2
apache/parquet-mr,a7155a8d7a980b4b1122961a05e8c42a0f26540e,4348,sinkConfInit,1.0,1.0,0.4016399569727798,1.0,4364,5
apache/parquet-mr,a7155a8d7a980b4b1122961a05e8c42a0f26540e,133,@SuppressWarnings,1.0,1.0,0.372660589447738,1.0,4364,5
apache/parquet-mr,a7155a8d7a980b4b1122961a05e8c42a0f26540e,613,commitJob,2.0,0.5,0.23353327323579037,1.0,4364,5
apache/parquet-mr,a7155a8d7a980b4b1122961a05e8c42a0f26540e,614,writeMetaDataFile,4.0,0.25,0.07013199025593721,1.0,4364,5
apache/parquet-mr,a7155a8d7a980b4b1122961a05e8c42a0f26540e,170,sinkConfInit,1.0,1.0,0.4160613059893635,1.0,4364,5
apache/parquet-mr,a7155a8d7a980b4b1122961a05e8c42a0f26540e,1112,setAsOutputFormat,3.0,0.3333333333333333,0.1378129117259552,1.0,4364,5
apache/parquet-mr,501e8feac3fb60e794979e8445cf2ceebce94b04,4159,ParquetScroogeScheme,1.0,1.0,0.3367744330843026,1.0,4171,5
apache/parquet-mr,501e8feac3fb60e794979e8445cf2ceebce94b04,154,ParquetTBaseScheme,4.0,0.25,0.08307763518030957,1.0,4171,5
apache/parquet-mr,501e8feac3fb60e794979e8445cf2ceebce94b04,142,withFilterPredicate,2.0,0.5,0.26599452197730533,1.0,4171,5
apache/parquet-mr,501e8feac3fb60e794979e8445cf2ceebce94b04,143,withProjectionString,1.0,1.0,0.34646215853112405,1.0,4171,5
apache/parquet-mr,501e8feac3fb60e794979e8445cf2ceebce94b04,144,withRecordClass,4.0,0.25,0.33799999999999997,1.0,4171,5
apache/parquet-mr,501e8feac3fb60e794979e8445cf2ceebce94b04,145,ParquetValueScheme,1.0,1.0,0.4040100719912725,1.0,4171,5
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,2780,add,54.0,0.018518518518518517,0.011379874244334337,0.0,4111,11
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,1377,validate,12.0,0.08333333333333333,0.01091213017847052,0.0,4111,11
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,1379,addInteger,7.0,0.14285714285714285,0.05253281762397042,1.0,4111,11
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,1380,addLong,8.0,0.125,0.04378032095071586,1.0,4111,11
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,1381,addBoolean,22.0,0.045454545454545456,0.033747003829391505,0.0,4111,11
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,1382,addBinary,8.0,0.125,0.045406983665226386,1.0,4111,11
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,1383,addFloat,20.0,0.05,0.04130322631653907,0.0,4111,11
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,1384,addDouble,23.0,0.043478260869565216,0.04402452521139294,0.0,4111,11
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,1644,getValuesWriter,34.0,0.029411764705882353,0.005872137830718196,0.0,4111,11
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,1925,createDictionaryPage,6.0,0.16666666666666666,0.019424449965810706,1.0,4111,11
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,1653,getDictionaryBasedValuesReader,11.0,0.09090909090909091,0.01785701976719014,0.0,4111,11
apache/parquet-mr,f8b06df7a56f92f4bc7dd564ad7ec026e3b4f3da,1654,initDictionary,2.0,0.5,0.055891184173377344,1.0,4111,11
apache/parquet-mr,2d8ebdbe00786823658bcdd2817e6b5afee15b25,629,getAllFileRecursively,74.0,0.013513513513513514,0.013513513513513514,0.0,3730,1
apache/parquet-mr,2d8ebdbe00786823658bcdd2817e6b5afee15b25,632,getFooters,182.0,0.005494505494505495,0.005494505494505495,0.0,3730,1
apache/parquet-mr,29283b775291bf03cd9a7e1aaa496faaa5757578,2625,getMaxBytes,8.0,0.125,0.125,1.0,4806,1
apache/parquet-mr,29283b775291bf03cd9a7e1aaa496faaa5757578,2626,getMinBytes,8.0,0.125,0.125,1.0,4806,1
apache/parquet-mr,8bbc6cb95fd9b4b9e86c924ca1e40fd555ecac1d,2321,fromParquetStatisticsInternal,50.0,0.02,0.009405246559176338,0.0,6168,5
apache/parquet-mr,8bbc6cb95fd9b4b9e86c924ca1e40fd555ecac1d,799,printColumnChunk,34.0,0.029411764705882353,0.021982198559473438,0.0,6168,5
apache/parquet-mr,8bbc6cb95fd9b4b9e86c924ca1e40fd555ecac1d,788,visit,35.0,0.02857142857142857,0.012899618573998411,0.0,6168,5
apache/parquet-mr,8bbc6cb95fd9b4b9e86c924ca1e40fd555ecac1d,3752,toString,41.0,0.024390243902439025,0.018089760229653352,0.0,6168,5
apache/parquet-mr,8bbc6cb95fd9b4b9e86c924ca1e40fd555ecac1d,3757,isEmpty,30.0,0.03333333333333333,0.037248521486684304,0.0,6168,5
apache/parquet-mr,8bbc6cb95fd9b4b9e86c924ca1e40fd555ecac1d,2277,@SuppressWarnings,139.0,0.007194244604316547,0.009230620311845916,0.0,6168,5
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,797,readFooter,9.0,0.1111111111111111,0.03578495811427413,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,806,readAllPages,22.0,0.045454545454545456,0.03707884405853512,0.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1088,writePage,1.0,1.0,0.1408221310008299,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1089,writePageV2,1.0,1.0,0.17518668654835803,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,905,writeDictionaryPage,3.0,0.3333333333333333,0.06034922456275575,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,906,writeDataPage,1.0,1.0,0.11041652000658332,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,912,serializeFooter,4.0,0.25,0.07001498996404502,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1388,toParquetMetadata,1.0,1.0,0.07550830910554147,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1389,toParquetSchema,1.0,1.0,0.052648781483628365,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1390,addToList,17.0,0.058823529411764705,0.013869063317545479,0.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1395,addRowGroup,5.0,0.2,0.041298965189114675,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1396,toFormatEncodings,1.0,1.0,0.12087446324592459,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1397,EncodingList,2.0,0.5,0.06396897426145479,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1398,equals,36.0,0.027777777777777776,0.015147639937498658,0.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1399,hashCode,54.0,0.018518518518518517,0.014806312980555847,0.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1400,fromFormatEncodings,1.0,1.0,0.11160571191801563,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1401,getEncoding,12.0,0.08333333333333333,0.03537163792621883,0.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1405,getPrimitive,3.0,0.3333333333333333,0.02594623668813198,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1406,getType,1.0,1.0,0.05049616306535746,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1407,getOriginalType,1.0,1.0,0.06968552783543412,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1408,getConvertedType,1.0,1.0,0.06386319832714336,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1409,addKeyValue,413.0,0.002421307506053269,0.007107611383683999,0.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1415,range,19.0,0.05263157894736842,0.010446802167702164,0.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1426,readParquetMetadata,15.0,0.06666666666666667,0.030558899905031585,0.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1434,fromParquetMetadata,1.0,1.0,0.11483572943137167,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1435,getPath,72.0,0.013888888888888888,0.008954193336042516,0.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1436,fromParquetSchema,1.0,1.0,0.050718469743870856,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1437,buildChildren,5.0,0.2,0.021668440171524826,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1438,toParquetRepetition,1.0,1.0,0.04715529966768281,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1439,fromParquetRepetition,1.0,1.0,0.048009920492366014,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1440,writeDataPageHeader,1.0,1.0,0.20289410656756096,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1442,newDataPageHeader,1.0,1.0,0.15062328711177855,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1443,writeDataPageV2Header,1.0,1.0,0.1844760951605997,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1444,newDataPageV2Header,1.0,1.0,0.16538908256583282,1.0,4820,34
apache/parquet-mr,46448e934250705b6ebd6f21caa09698d611dbfd,1445,writeDictionaryPageHeader,1.0,1.0,0.1387389286610696,1.0,4820,34
apache/parquet-mr,b58789c5badc4f9680ec5724568af05a84670e22,3229,toStructType,8.0,0.125,0.04646986385715263,1.0,4370,3
apache/parquet-mr,b58789c5badc4f9680ec5724568af05a84670e22,3740,StructType,2.0,0.5,0.20496592015579354,1.0,4370,3
apache/parquet-mr,b58789c5badc4f9680ec5724568af05a84670e22,4336,convertCompanionClassToStruct,3.0,0.3333333333333333,0.1294051627384961,1.0,4370,3
apache/parquet-mr,b58789c5badc4f9680ec5724568af05a84670e22,3378,readOneStruct,31.0,0.03225806451612903,0.024419445197433814,0.0,4370,3
apache/parquet-mr,da3e8eb7e5a8cdc28ab0e36651bd7eceed35c2fe,2253,addToList,1.0,1.0,0.3441191191191191,1.0,5982,3
apache/parquet-mr,da3e8eb7e5a8cdc28ab0e36651bd7eceed35c2fe,2254,visit,1.0,1.0,0.36200716845878134,1.0,5982,3
apache/parquet-mr,da3e8eb7e5a8cdc28ab0e36651bd7eceed35c2fe,2313,fromParquetSchema,41.0,0.024390243902439025,0.012921801574135477,0.0,5982,3
apache/parquet-mr,da3e8eb7e5a8cdc28ab0e36651bd7eceed35c2fe,4125,build,43.0,0.023255813953488372,0.012592267837090325,0.0,5982,3
apache/parquet-mr,0ab0013522df1dc03a68bce6e7539bbfd0ea67d9,76,init,11.0,0.09090909090909091,0.09090909090909091,0.0,4406,1
apache/parquet-mr,0ab0013522df1dc03a68bce6e7539bbfd0ea67d9,77,prepareForRead,10.0,0.1,0.1,1.0,4406,1
apache/parquet-mr,97f57bd10f89e61dbceb46efa7b48b0c4e39b677,1706,shouldIgnoreStatistics,1603.0,0.0006238303181534623,0.0013887830605714216,0.0,4936,6
apache/parquet-mr,97f57bd10f89e61dbceb46efa7b48b0c4e39b677,668,SemanticVersion,3.0,0.3333333333333333,0.17324371596965435,1.0,4936,6
apache/parquet-mr,97f57bd10f89e61dbceb46efa7b48b0c4e39b677,670,parse,10.0,0.1,0.03067725868688669,1.0,4936,6
apache/parquet-mr,97f57bd10f89e61dbceb46efa7b48b0c4e39b677,671,compareTo,6.0,0.16666666666666666,0.07425621411244153,1.0,4936,6
apache/parquet-mr,97f57bd10f89e61dbceb46efa7b48b0c4e39b677,672,compareIntegers,1.0,1.0,0.19034142718154448,1.0,4936,6
apache/parquet-mr,97f57bd10f89e61dbceb46efa7b48b0c4e39b677,673,compareBooleans,1.0,1.0,0.19181695689716116,1.0,4936,6
apache/parquet-mr,97f57bd10f89e61dbceb46efa7b48b0c4e39b677,676,toString,122.0,0.00819672131147541,0.0034888283542811663,0.0,4936,6
apache/parquet-mr,b45c4bdb496381b5f90df6872edca12e0a2e68ca,1220,ParquetRecordWriter,2.0,0.5,0.1633768606452482,1.0,5156,4
apache/parquet-mr,b45c4bdb496381b5f90df6872edca12e0a2e68ca,1223,close,3.0,0.3333333333333333,0.11460897092919564,1.0,5156,4
apache/parquet-mr,b45c4bdb496381b5f90df6872edca12e0a2e68ca,1255,ParquetWriter,7.0,0.14285714285714285,0.06086325812467368,1.0,5156,4
apache/parquet-mr,b45c4bdb496381b5f90df6872edca12e0a2e68ca,1265,close,16.0,0.0625,0.03574458852107551,0.0,5156,4
apache/parquet-mr,b45c4bdb496381b5f90df6872edca12e0a2e68ca,995,getRecordWriter,9.0,0.1111111111111111,0.07288647342995169,1.0,5156,4
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3649,ThriftSchemaConvertVisitor,5.0,0.2,0.026096023505261266,1.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3650,visit,1.0,1.0,0.21634642049605182,1.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3653,getConvertedMessageType,4.0,0.25,0.03139580639506811,1.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3655,getFieldsTypes,1.0,1.0,0.154144010546067,1.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3656,isCurrentlyMatchedFilter,29.0,0.034482758620689655,0.03568829800611135,0.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3657,primitiveType,19.0,0.05263157894736842,0.022884231171145058,0.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3667,getRepetition,22.0,0.045454545454545456,0.0228044467253574,0.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3908,checkCompatibility,3.0,0.3333333333333333,0.07549500125295755,1.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3914,visit,1.0,1.0,0.18168417627530972,1.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3918,checkField,2.0,0.5,0.07309026441594774,1.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3852,createProtocolEventsForField,1.0,1.0,0.08773825801361436,1.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3436,convert,1.0,1.0,0.08695587840648522,1.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3439,toStructType,3.0,0.3333333333333333,0.044014090103292866,1.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3831,push,44.0,0.022727272727272728,0.017037774205275254,0.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3832,pop,25.0,0.04,0.04342123889125776,0.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3833,getFields,11.0,0.09090909090909091,0.03667859804096604,0.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3949,visit,1.0,1.0,0.08237476489170434,1.0,4641,17
apache/parquet-mr,181affd5c937755f54ff31ef056a6ec091e95f51,3855,visit,15.0,0.06666666666666667,0.027323531651698322,0.0,4641,17
apache/parquet-mr,89e0607cf6470dda1a6a47b46abf37468df4e50f,5259,allCommands,1.0,1.0,0.1450672561330389,1.0,5524,7
apache/parquet-mr,89e0607cf6470dda1a6a47b46abf37468df4e50f,5260,getCommandByName,1.0,1.0,0.1462599343567639,1.0,5524,7
apache/parquet-mr,89e0607cf6470dda1a6a47b46abf37468df4e50f,976,equals,28.0,0.03571428571428571,0.0069239970728510875,0.0,5524,7
apache/parquet-mr,89e0607cf6470dda1a6a47b46abf37468df4e50f,2265,equals,4.0,0.25,0.03703521302738235,1.0,5524,7
apache/parquet-mr,89e0607cf6470dda1a6a47b46abf37468df4e50f,5233,binaryToString,1410.0,0.0007092198581560284,0.0013189813177906181,0.0,5524,7
apache/parquet-mr,89e0607cf6470dda1a6a47b46abf37468df4e50f,475,run,82.0,0.012195121951219513,0.0052828588193396,0.0,5524,7
apache/parquet-mr,89e0607cf6470dda1a6a47b46abf37468df4e50f,450,generateScheme,1.0,1.0,0.14491900496935092,1.0,5524,7
apache/parquet-mr,89e0607cf6470dda1a6a47b46abf37468df4e50f,444,generateScheme,1.0,1.0,0.1479404863047567,1.0,5524,7
apache/parquet-mr,f8489499aa6d460a7548b14d516638b0bd7b862b,857,readFooter,10.0,0.1,0.03550773012918188,1.0,5112,7
apache/parquet-mr,f8489499aa6d460a7548b14d516638b0bd7b862b,865,ParquetFileReader,82.0,0.012195121951219513,0.014814821321587051,0.0,5112,7
apache/parquet-mr,f8489499aa6d460a7548b14d516638b0bd7b862b,883,readCompressedDictionary,271.0,0.0036900369003690036,0.0061329841901307455,0.0,5112,7
apache/parquet-mr,f8489499aa6d460a7548b14d516638b0bd7b862b,890,WorkaroundChunk,4.0,0.25,0.06867343679047862,1.0,5112,7
apache/parquet-mr,f8489499aa6d460a7548b14d516638b0bd7b862b,896,readAll,1.0,1.0,0.20619524921164095,1.0,5112,7
apache/parquet-mr,f8489499aa6d460a7548b14d516638b0bd7b862b,995,appendRowGroups,1.0,1.0,0.1774918809076778,1.0,5112,7
apache/parquet-mr,f8489499aa6d460a7548b14d516638b0bd7b862b,996,appendRowGroup,1.0,1.0,0.17990883386421824,1.0,5112,7
apache/parquet-mr,f8489499aa6d460a7548b14d516638b0bd7b862b,998,copy,23.0,0.043478260869565216,0.03515409283397542,0.0,5112,7
apache/parquet-mr,8e2009b89a1266fe1071bbd5678878f54787497b,3302,hashCode,87.0,0.011494252873563218,0.0053682260459714465,0.0,5170,3
apache/parquet-mr,8e2009b89a1266fe1071bbd5678878f54787497b,3303,equals,18.0,0.05555555555555555,0.03953080262307195,0.0,5170,3
apache/parquet-mr,8e2009b89a1266fe1071bbd5678878f54787497b,3313,union,15.0,0.06666666666666667,0.05317927476200859,0.0,5170,3
apache/parquet-mr,8e2009b89a1266fe1071bbd5678878f54787497b,3315,mergeFields,1.0,1.0,0.35969135802469127,1.0,5170,3
apache/parquet-mr,6e95d45009848a402aed665b3d92bd2ee6a87c3b,623,@SuppressWarnings,2.0,0.5,0.5,1.0,5150,1
apache/parquet-mr,6e95d45009848a402aed665b3d92bd2ee6a87c3b,628,writeAllFields,1.0,1.0,1.0,1.0,5150,1
apache/parquet-mr,044de16c14076019f87763b7b58c45664ee57c11,661,@SuppressWarnings,2.0,0.5,0.5,1.0,5408,1
apache/parquet-mr,044de16c14076019f87763b7b58c45664ee57c11,666,writeAllFields,1.0,1.0,1.0,1.0,5408,1
apache/parquet-mr,6c9ca4d4c0de4dff29b79f28ac5c51b4f6fed0da,995,getRecordWriter,3290.0,0.00030395136778115504,0.00030395136778115504,0.0,5202,1
apache/parquet-mr,6c9ca4d4c0de4dff29b79f28ac5c51b4f6fed0da,1000,getMemoryManager,551.0,0.0018148820326678765,0.0018148820326678765,0.0,5202,1
apache/parquet-mr,e32aa6fe0d5260c21b35c34075eb5b69afbca464,104,writeCollection,2.0,0.5,0.5,1.0,5113,1
apache/parquet-mr,e32aa6fe0d5260c21b35c34075eb5b69afbca464,105,writeObjectArray,5.0,0.2,0.2,1.0,5113,1
apache/parquet-mr,8bfd9b4d8f4fb0a2b522c9328f67eb642066306b,4622,toThriftField,85.0,0.011764705882352941,0.011764705882352941,0.0,5980,1
apache/parquet-mr,8bfd9b4d8f4fb0a2b522c9328f67eb642066306b,4843,visit,540.0,0.001851851851851852,0.001851851851851852,0.0,5980,1
apache/parquet-mr,27ba68133faf92d92b395829a6b6dff97e53e2c6,935,getCounter,7.0,0.14285714285714285,0.09656084656084656,1.0,4406,3
apache/parquet-mr,27ba68133faf92d92b395829a6b6dff97e53e2c6,953,MapReduceCounterLoader,1.0,1.0,0.515625,1.0,4406,3
apache/parquet-mr,27ba68133faf92d92b395829a6b6dff97e53e2c6,801,initialize,1.0,1.0,0.39613526570048313,1.0,4406,3
apache/parquet-mr,27ba68133faf92d92b395829a6b6dff97e53e2c6,940,initCounterFromContext,2.0,0.5,0.4888888888888889,1.0,4406,3
apache/parquet-mr,079bcd0339f30343c01c5fd3d5521be4b822d30f,2020,equals,62.0,0.016129032258064516,0.016129032258064516,0.0,4806,1
apache/parquet-mr,079bcd0339f30343c01c5fd3d5521be4b822d30f,2643,equals,28.0,0.03571428571428571,0.03571428571428571,0.0,4806,1
apache/parquet-mr,51dac7d759c7d8d3f72b4823164dba390735f939,104,writeCollection,2.0,0.5,0.5,1.0,4954,1
apache/parquet-mr,51dac7d759c7d8d3f72b4823164dba390735f939,105,writeObjectArray,5.0,0.2,0.2,1.0,4954,1
apache/parquet-mr,e6ee42e9bca274b59c42f134f4c71d14ab6ed8a6,1916,toString,11.0,0.09090909090909091,0.042145488759439416,0.0,4826,51
apache/parquet-mr,e6ee42e9bca274b59c42f134f4c71d14ab6ed8a6,1917,ByteArraySliceBackedBinary,1.0,1.0,0.17880895062110175,1.0,4826,51
apache/parquet-mr,e6ee42e9bca274b59c42f134f4c71d14ab6ed8a6,1922,hashCode,44.0,0.022727272727272728,0.03571592840255155,0.0,4826,51
apache/parquet-mr,e6ee42e9bca274b59c42f134f4c71d14ab6ed8a6,1929,FromStringBinary,2.0,0.5,0.20843636653437927,1.0,4826,51
apache/parquet-mr,e6ee42e9bca274b59c42f134f4c71d14ab6ed8a6,1931,fromByteArray,1.0,1.0,0.23798989180036423,1.0,4826,51
apache/parquet-mr,e6ee42e9bca274b59c42f134f4c71d14ab6ed8a6,1932,ByteArrayBackedBinary,1.0,1.0,0.15431754406151393,1.0,4826,51
apache/parquet-mr,e6ee42e9bca274b59c42f134f4c71d14ab6ed8a6,1909,getBytes,14.0,0.07142857142857142,0.054590954583872794,0.0,4826,51
apache/parquet-mr,e6ee42e9bca274b59c42f134f4c71d14ab6ed8a6,1945,ByteBufferBackedBinary,1.0,1.0,0.12160418992869966,1.0,4826,51
apache/parquet-mr,e6ee42e9bca274b59c42f134f4c71d14ab6ed8a6,1907,writeTo,7.0,0.14285714285714285,0.018759760671167476,1.0,4826,51
apache/parquet-mr,e6ee42e9bca274b59c42f134f4c71d14ab6ed8a6,1910,equals,1.0,1.0,0.07679684826925888,1.0,4826,51
